timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 09:39:18.459920,NTPC,EQ,306.2,2649801,306.2,306.25,0,286,1005
2025-02-03 09:39:31.526679,NTPC,EQ,306.3,2656563,306.3,306.35,0,47,211
2025-02-03 09:39:39.878063,NTPC,EQ,306.3,2661923,306.3,306.4,0,256,984
2025-02-03 09:39:47.946752,NTPC,EQ,306.3,2661923,306.3,306.4,0,256,984
2025-02-03 09:39:55.618354,NTPC,EQ,305.85,2669612,306.2,306.25,0,694,645
2025-02-03 09:40:05.079589,NTPC,EQ,306.05,2699140,305.9,306.0,0,75,289
2025-02-03 09:40:16.134412,NTPC,EQ,306.15,2714287,306.0,306.05,0,1141,27
2025-02-03 09:40:26.429727,NTPC,EQ,306.25,2717536,306.1,306.15,0,14,1220
2025-02-03 09:40:38.530415,NTPC,EQ,306.05,2755015,306.05,306.1,0,58,81
2025-02-03 09:40:51.853249,NTPC,EQ,306.05,2768736,305.85,306.05,0,1747,2974
2025-02-03 09:40:59.307112,NTPC,EQ,306.1,2773835,306.05,306.15,0,800,20
2025-02-03 09:41:07.024663,NTPC,EQ,306.15,2778362,306.1,306.25,0,101,3093
2025-02-03 09:41:14.659876,NTPC,EQ,306.15,2784945,306.1,306.15,0,5,179
2025-02-03 09:41:23.392542,NTPC,EQ,305.9,2799179,305.85,305.9,0,569,576
2025-02-03 09:41:32.483069,NTPC,EQ,306.0,2799179,305.85,305.9,0,569,576
2025-02-03 09:41:40.981771,NTPC,EQ,305.6,2813999,305.85,305.9,0,361,421
2025-02-03 09:41:54.826687,NTPC,EQ,305.25,2833228,305.2,305.25,0,1170,112
2025-02-03 09:42:05.270707,NTPC,EQ,305.45,2855362,305.3,305.45,0,378,474
2025-02-03 09:42:13.281372,NTPC,EQ,305.35,2865948,305.3,305.35,0,401,271
2025-02-03 09:42:21.534509,NTPC,EQ,305.3,2871275,305.3,305.35,0,346,440
2025-02-03 09:42:29.548700,NTPC,EQ,305.45,2920658,305.3,305.4,0,625,8
2025-02-03 09:42:37.477223,NTPC,EQ,305.65,2926580,305.5,305.6,0,550,1556
2025-02-03 09:42:45.118858,NTPC,EQ,305.7,2939743,305.7,305.75,0,109,160
2025-02-03 09:42:52.974070,NTPC,EQ,305.6,2961204,305.55,305.75,0,2143,656
2025-02-03 09:43:00.956799,NTPC,EQ,305.65,2977232,305.6,305.65,0,55,294
2025-02-03 09:43:11.158152,NTPC,EQ,305.25,2980720,305.15,305.3,0,1914,621
2025-02-03 09:43:21.510577,NTPC,EQ,305.2,2991114,305.15,305.2,0,289,54
2025-02-03 09:43:29.114381,NTPC,EQ,305.15,2994325,305.1,305.15,0,1,222
2025-02-03 09:43:36.758396,NTPC,EQ,305.35,3007586,305.2,305.35,0,513,751
2025-02-03 09:43:44.330789,NTPC,EQ,305.3,3009922,305.25,305.45,0,622,2611
2025-02-03 09:43:53.246563,NTPC,EQ,305.1,3016423,305.0,305.1,0,28072,7
2025-02-03 09:44:01.282252,NTPC,EQ,305.05,3024259,305.05,305.1,0,3,1142
2025-02-03 09:44:09.119166,NTPC,EQ,305.05,3034530,305.05,305.1,0,1837,153
2025-02-03 09:44:18.035700,NTPC,EQ,305.3,3049166,305.2,305.25,0,35,6
2025-02-03 09:44:28.483363,NTPC,EQ,305.0,3055634,305.1,305.25,0,1151,140
2025-02-03 09:44:37.433738,NTPC,EQ,305.0,3088523,304.95,305.0,0,101,197
2025-02-03 09:44:44.964017,NTPC,EQ,305.0,3089680,304.95,305.0,0,71,805
2025-02-03 09:44:52.759906,NTPC,EQ,304.65,3092420,304.75,304.8,0,258,441
2025-02-03 09:45:01.051553,NTPC,EQ,304.5,3095045,304.6,304.65,0,151,155
2025-02-03 09:45:08.668992,NTPC,EQ,304.35,3102609,304.35,304.5,0,505,400
2025-02-03 09:45:17.318050,NTPC,EQ,304.4,3104243,304.3,304.4,0,75,1142
2025-02-03 09:45:33.114124,NTPC,EQ,304.3,3112760,304.2,304.25,0,23,120
2025-02-03 09:45:44.293212,NTPC,EQ,304.0,3120795,304.0,304.1,0,6077,3519
2025-02-03 09:45:54.253925,NTPC,EQ,304.2,3128387,304.1,304.15,0,55,150
2025-02-03 09:46:01.886978,NTPC,EQ,304.2,3135317,304.15,304.2,0,150,414
2025-02-03 09:46:10.034317,NTPC,EQ,304.55,3144597,304.5,304.6,0,3849,332
2025-02-03 09:46:17.885821,NTPC,EQ,304.5,3149223,304.45,304.5,0,822,1008
2025-02-03 09:46:25.671319,NTPC,EQ,304.5,3152053,304.5,304.6,0,1023,739
2025-02-03 09:46:33.281602,NTPC,EQ,304.75,3155951,304.6,304.75,0,1493,2966
2025-02-03 09:46:41.117015,NTPC,EQ,304.85,3185109,304.75,304.85,0,113,3146
2025-02-03 09:46:51.075093,NTPC,EQ,305.0,3192374,304.9,305.0,0,10,276
2025-02-03 09:47:01.033969,NTPC,EQ,304.9,3195235,304.85,304.9,0,1141,778
2025-02-03 09:47:09.960535,NTPC,EQ,305.05,3207904,305.1,305.2,0,313,521
2025-02-03 09:47:18.659236,NTPC,EQ,305.15,3210825,305.0,305.15,0,1044,1727
2025-02-03 09:47:32.975539,NTPC,EQ,305.15,3217726,305.0,305.15,0,609,1363
2025-02-03 09:47:57.338434,NTPC,EQ,305.0,3233709,305.05,305.15,0,408,45
2025-02-03 09:48:05.272277,NTPC,EQ,304.65,3240395,304.65,304.8,0,202,1655
2025-02-03 09:48:18.069051,NTPC,EQ,304.45,3253684,304.35,304.45,0,150,254
2025-02-03 09:48:27.912384,NTPC,EQ,304.7,3258299,304.5,304.7,0,1503,2797
2025-02-03 09:48:36.879135,NTPC,EQ,304.75,3260471,304.75,304.8,0,616,150
2025-02-03 09:48:44.834860,NTPC,EQ,305.0,3265262,304.95,305.0,0,151,1257
2025-02-03 09:48:55.163970,NTPC,EQ,304.85,3273104,304.85,304.95,0,32,2024
2025-02-03 09:49:03.671670,NTPC,EQ,304.95,3274886,304.9,304.95,0,7,485
2025-02-03 09:49:13.547883,NTPC,EQ,304.95,3276035,304.9,304.95,0,1844,264
2025-02-03 09:49:24.816599,NTPC,EQ,305.0,3278957,304.95,305.0,0,3,81
2025-02-03 09:49:37.241798,NTPC,EQ,304.8,3290697,304.8,304.85,0,382,64
2025-02-03 09:49:46.399856,NTPC,EQ,304.75,3293338,304.7,304.75,0,10,546
2025-02-03 09:49:56.925244,NTPC,EQ,304.7,3296480,304.65,304.7,0,2,324
2025-02-03 09:50:06.125391,NTPC,EQ,304.9,3300685,304.75,304.8,0,230,50
2025-02-03 09:50:14.924231,NTPC,EQ,304.85,3304173,304.8,304.95,0,11,594
2025-02-03 09:50:24.509311,NTPC,EQ,304.95,3320222,304.95,305.0,0,358,101
2025-02-03 09:50:33.725145,NTPC,EQ,305.1,3321846,305.0,305.1,0,2362,623
2025-02-03 09:50:44.188338,NTPC,EQ,305.2,3383444,305.15,305.2,0,75,1450
2025-02-03 09:50:56.242089,NTPC,EQ,305.15,3388109,305.0,305.15,0,972,1500
2025-02-03 09:51:04.671442,NTPC,EQ,305.5,3392914,305.35,305.5,0,2151,2035
2025-02-03 09:51:12.734135,NTPC,EQ,305.5,3396436,305.4,305.5,0,336,550
2025-02-03 09:51:21.234346,NTPC,EQ,305.55,3398652,305.5,305.55,0,160,124
2025-02-03 09:51:29.355227,NTPC,EQ,306.1,3439037,306.1,306.15,0,131,110
2025-02-03 09:51:37.625862,NTPC,EQ,306.25,3443629,306.25,306.4,0,201,1003
2025-02-03 09:51:46.332801,NTPC,EQ,306.5,3447542,306.35,306.45,0,523,6
2025-02-03 09:51:54.179862,NTPC,EQ,306.45,3455429,306.3,306.45,0,517,919
2025-02-03 09:52:06.612731,NTPC,EQ,306.4,3457382,306.3,306.4,0,1000,414
2025-02-03 09:52:17.172763,NTPC,EQ,306.55,3463710,306.4,306.55,0,3057,238
2025-02-03 09:52:27.246177,NTPC,EQ,306.15,3471264,306.1,306.15,0,82,1198
2025-02-03 09:52:34.970862,NTPC,EQ,306.2,3473938,306.1,306.15,0,150,267
2025-02-03 09:52:42.730944,NTPC,EQ,306.1,3478372,306.0,306.1,0,1885,718
2025-02-03 09:52:50.815210,NTPC,EQ,306.0,3480923,306.0,306.1,0,2693,476
2025-02-03 09:52:58.175091,NTPC,EQ,305.9,3485195,305.75,305.8,0,2,978
2025-02-03 09:53:06.008006,NTPC,EQ,305.7,3490593,305.65,305.7,0,150,3
2025-02-03 09:53:16.066460,NTPC,EQ,305.7,3497075,305.6,305.65,0,3,6
2025-02-03 09:53:25.303169,NTPC,EQ,305.75,3501872,305.75,305.8,0,474,526
2025-02-03 09:53:35.676600,NTPC,EQ,305.85,3504941,305.8,305.85,0,481,196
2025-02-03 09:53:43.439038,NTPC,EQ,306.1,3510331,305.95,306.1,0,286,2155
2025-02-03 09:53:51.253233,NTPC,EQ,305.7,3512656,305.5,305.7,0,2340,3301
2025-02-03 09:53:59.190725,NTPC,EQ,305.55,3514278,305.5,305.55,0,2014,1128
2025-02-03 09:54:06.935036,NTPC,EQ,305.55,3514351,305.5,305.55,0,458,1701
2025-02-03 09:54:15.011971,NTPC,EQ,305.4,3517162,305.35,305.4,0,387,108
2025-02-03 09:54:22.562370,NTPC,EQ,305.45,3520857,305.45,305.65,0,1153,1404
2025-02-03 09:54:32.417166,NTPC,EQ,305.45,3522304,305.4,305.45,0,31,1229
2025-02-03 09:54:43.500854,NTPC,EQ,305.7,3526184,305.55,305.7,0,555,464
2025-02-03 09:54:52.080880,NTPC,EQ,305.7,3526449,305.55,305.65,0,173,369
2025-02-03 09:55:02.035852,NTPC,EQ,305.7,3528333,305.55,305.7,0,117,706
2025-02-03 09:55:09.699489,NTPC,EQ,305.5,3529266,305.4,305.5,0,85,826
2025-02-03 09:55:17.988823,NTPC,EQ,305.9,3532880,305.6,305.7,0,668,29
2025-02-03 09:55:26.997021,NTPC,EQ,305.75,3536316,305.8,305.9,0,5,935
2025-02-03 09:55:34.951205,NTPC,EQ,305.9,3537656,305.8,305.9,0,500,237
2025-02-03 09:55:44.631709,NTPC,EQ,305.7,3539263,305.6,305.75,0,162,911
2025-02-03 09:55:56.618431,NTPC,EQ,305.65,3542809,305.6,305.7,0,36,1211
2025-02-03 09:56:06.146717,NTPC,EQ,305.5,3560595,305.45,305.5,0,91,1121
2025-02-03 09:56:14.394424,NTPC,EQ,305.75,3563792,305.65,305.8,0,18,1476
2025-02-03 09:56:21.987580,NTPC,EQ,305.95,3565079,305.75,305.9,0,1256,1142
2025-02-03 09:56:29.847742,NTPC,EQ,306.05,3568592,306.05,306.2,0,151,709
2025-02-03 09:56:37.537662,NTPC,EQ,306.0,3571965,305.95,306.0,0,4,4
2025-02-03 09:56:45.298199,NTPC,EQ,305.8,3574329,305.7,305.8,0,41,191
2025-02-03 09:56:54.951049,NTPC,EQ,306.1,3576311,305.9,306.05,0,698,135
2025-02-03 09:57:04.482848,NTPC,EQ,306.15,3579241,306.15,306.2,0,20,429
2025-02-03 09:57:17.171237,NTPC,EQ,305.7,3591880,305.65,305.7,0,58,1140
2025-02-03 09:57:27.753112,NTPC,EQ,305.65,3593647,305.55,305.65,0,187,127
2025-02-03 09:57:37.679994,NTPC,EQ,305.65,3596638,305.5,305.6,0,621,39
2025-02-03 09:57:45.696550,NTPC,EQ,305.35,3597884,305.35,305.5,0,144,1554
2025-02-03 09:57:53.153979,NTPC,EQ,305.35,3599009,305.3,305.35,0,216,1050
2025-02-03 09:58:01.089365,NTPC,EQ,305.05,3600992,305.05,305.15,0,336,712
2025-02-03 09:58:08.730781,NTPC,EQ,305.05,3618453,305.0,305.05,0,3,1314
2025-02-03 09:58:15.960566,NTPC,EQ,305.0,3620657,304.9,305.0,0,31,303
2025-02-03 09:58:27.839617,NTPC,EQ,304.65,3627442,304.65,304.75,0,200,3320
2025-02-03 09:58:38.514977,NTPC,EQ,304.85,3641254,304.7,304.85,0,803,387
2025-02-03 09:58:46.517468,NTPC,EQ,305.0,3643855,304.85,305.0,0,2132,1156
2025-02-03 09:58:54.452505,NTPC,EQ,304.95,3644247,304.85,304.95,0,13,1840
2025-02-03 09:59:02.704889,NTPC,EQ,305.35,3653577,305.3,305.35,0,42,145
2025-02-03 09:59:13.570108,NTPC,EQ,305.15,3658584,305.15,305.2,0,606,149
2025-02-03 09:59:29.093519,NTPC,EQ,305.6,3664424,305.6,305.7,0,161,435
2025-02-03 09:59:41.825294,NTPC,EQ,305.65,3669014,305.5,305.65,0,2534,216
2025-02-03 09:59:52.440231,NTPC,EQ,305.5,3671835,305.35,305.5,0,25,1321
2025-02-03 10:00:00.563992,NTPC,EQ,305.65,3678463,305.65,305.7,0,319,96
2025-02-03 10:00:08.405964,NTPC,EQ,305.65,3679138,305.6,305.65,0,1,309
2025-02-03 10:00:16.566616,NTPC,EQ,305.6,3680176,305.55,305.6,0,323,6
2025-02-03 10:00:29.216854,NTPC,EQ,305.4,3683963,305.3,305.4,0,61,837
2025-02-03 10:00:40.252752,NTPC,EQ,305.2,3685129,305.15,305.2,0,454,460
2025-02-03 10:00:51.970051,NTPC,EQ,305.1,3687257,305.05,305.1,0,40,2307
2025-02-03 10:01:03.328758,NTPC,EQ,305.1,3691285,305.0,305.1,0,670,31
2025-02-03 10:01:14.135000,NTPC,EQ,305.55,3695644,305.4,305.55,0,282,334
2025-02-03 10:01:22.497554,NTPC,EQ,305.4,3696146,305.55,305.6,0,10,33
2025-02-03 10:01:31.327754,NTPC,EQ,306.2,3698280,305.7,305.85,0,224,2887
2025-02-03 10:01:38.838023,NTPC,EQ,306.2,3704589,306.1,306.25,0,675,766
2025-02-03 10:01:46.765338,NTPC,EQ,306.25,3711045,306.15,306.25,0,4,5233
2025-02-03 10:01:55.135530,NTPC,EQ,306.5,3713764,306.3,306.5,0,816,2478
2025-02-03 10:02:02.908097,NTPC,EQ,306.0,3719555,305.9,306.0,0,29,888
2025-02-03 10:02:14.152744,NTPC,EQ,306.2,3720296,306.1,306.2,0,50,1101
2025-02-03 10:02:25.137564,NTPC,EQ,306.1,3721461,306.0,306.1,0,890,356
2025-02-03 10:02:37.133246,NTPC,EQ,306.0,3724119,305.9,306.0,0,32,467
2025-02-03 10:02:48.622138,NTPC,EQ,305.85,3727355,305.75,305.85,0,8,592
2025-02-03 10:03:00.159105,NTPC,EQ,305.7,3728606,305.55,305.7,0,213,1678
2025-02-03 10:03:09.829186,NTPC,EQ,305.55,3729634,305.55,305.6,0,145,5
2025-02-03 10:03:17.609249,NTPC,EQ,305.85,3734258,305.65,305.8,0,2,1897
2025-02-03 10:03:25.926408,NTPC,EQ,305.7,3734950,305.6,305.7,0,186,1892
2025-02-03 10:03:41.729021,NTPC,EQ,305.5,3738390,305.4,305.5,0,9,1939
2025-02-03 10:03:51.426020,NTPC,EQ,305.45,3739633,305.3,305.4,0,6,6
2025-02-03 10:03:59.136475,NTPC,EQ,305.55,3740148,305.4,305.55,0,3,2334
2025-02-03 10:04:06.983719,NTPC,EQ,305.75,3740451,305.65,305.75,0,1,386
2025-02-03 10:04:15.305043,NTPC,EQ,305.5,3741760,305.5,305.55,0,109,897
2025-02-03 10:04:26.079726,NTPC,EQ,305.6,3743360,305.5,305.55,0,83,285
2025-02-03 10:04:41.032025,NTPC,EQ,305.7,3748075,305.65,305.7,0,142,1719
2025-02-03 10:04:53.242872,NTPC,EQ,305.85,3787663,305.7,305.85,0,1785,67
2025-02-03 10:05:02.585928,NTPC,EQ,305.6,3790485,305.6,305.75,0,486,709
2025-02-03 10:05:10.310853,NTPC,EQ,305.65,3792331,305.6,305.65,0,3,342
2025-02-03 10:05:18.435006,NTPC,EQ,305.6,3792942,305.5,305.6,0,971,61
2025-02-03 10:05:26.267012,NTPC,EQ,305.65,3793662,305.6,305.65,0,5,84
2025-02-03 10:05:33.602177,NTPC,EQ,305.6,3794027,305.55,305.6,0,9,170
2025-02-03 10:05:40.883727,NTPC,EQ,305.6,3797126,305.65,305.7,0,603,127
2025-02-03 10:05:48.517861,NTPC,EQ,305.7,3798016,305.6,305.65,0,162,35
2025-02-03 10:05:55.989612,NTPC,EQ,305.7,3798422,305.65,305.7,0,1,503
2025-02-03 10:06:07.207852,NTPC,EQ,305.6,3798778,305.7,305.75,0,635,25
2025-02-03 10:06:17.093131,NTPC,EQ,305.7,3813882,305.65,305.7,0,536,14
2025-02-03 10:06:24.808108,NTPC,EQ,306.2,3843698,306.15,306.2,0,2409,1110
2025-02-03 10:06:33.144445,NTPC,EQ,305.95,3851209,306.0,306.1,0,1,343
2025-02-03 10:06:41.466248,NTPC,EQ,305.85,3852205,305.9,306.1,0,2489,730
2025-02-03 10:06:49.310539,NTPC,EQ,305.8,3853561,305.75,305.8,0,25,6
2025-02-03 10:07:04.727243,NTPC,EQ,305.85,3856030,305.8,305.85,0,24,30
2025-02-03 10:07:16.639921,NTPC,EQ,306.0,3857281,305.9,306.0,0,150,180
2025-02-03 10:07:29.044808,NTPC,EQ,306.0,3859272,306.0,306.15,0,140,606
2025-02-03 10:07:37.490102,NTPC,EQ,306.25,3860710,306.05,306.25,0,2337,888
2025-02-03 10:07:45.040953,NTPC,EQ,306.0,3862011,305.9,306.0,0,5,174
2025-02-03 10:07:52.515539,NTPC,EQ,306.05,3862630,306.0,306.05,0,1003,375
2025-02-03 10:08:00.296098,NTPC,EQ,306.1,3865503,306.0,306.1,0,1433,130
2025-02-03 10:08:08.517758,NTPC,EQ,306.2,3866697,306.0,306.15,0,1600,1649
2025-02-03 10:08:16.245908,NTPC,EQ,306.3,3867869,306.25,306.3,0,519,190
2025-02-03 10:08:23.781473,NTPC,EQ,306.1,3868747,306.15,306.25,0,5,492
2025-02-03 10:08:31.813265,NTPC,EQ,306.0,3874953,305.85,306.0,0,657,769
2025-02-03 10:08:42.736094,NTPC,EQ,305.95,3876014,305.9,306.0,0,1877,550
2025-02-03 10:08:51.965064,NTPC,EQ,306.2,3880633,306.05,306.2,0,2280,161
2025-02-03 10:09:02.735859,NTPC,EQ,306.2,3881670,306.1,306.2,0,50,755
2025-02-03 10:09:14.519844,NTPC,EQ,306.25,3882199,306.1,306.2,0,248,6
2025-02-03 10:09:24.595781,NTPC,EQ,306.05,3885644,306.0,306.05,0,567,203
2025-02-03 10:09:33.780088,NTPC,EQ,306.0,3888859,305.8,306.0,0,2273,1080
2025-02-03 10:09:41.571575,NTPC,EQ,305.95,3889845,305.9,305.95,0,200,3
2025-02-03 10:09:50.884164,NTPC,EQ,305.85,3890244,305.9,305.95,0,323,920
2025-02-03 10:10:01.997344,NTPC,EQ,306.05,3894675,305.9,305.95,0,188,646
2025-02-03 10:10:10.331610,NTPC,EQ,306.35,3899170,306.1,306.25,0,93,2172
2025-02-03 10:10:18.959043,NTPC,EQ,306.4,3901815,306.25,306.4,0,1229,353
2025-02-03 10:10:26.730805,NTPC,EQ,306.35,3909998,306.25,306.35,0,133,149
2025-02-03 10:10:34.332299,NTPC,EQ,306.45,3910345,306.25,306.3,0,2913,4
2025-02-03 10:10:42.597585,NTPC,EQ,306.4,3912291,306.4,306.45,0,160,139
2025-02-03 10:10:50.468817,NTPC,EQ,306.65,3914525,306.6,306.7,0,125,1696
2025-02-03 10:10:57.893339,NTPC,EQ,306.45,3914525,306.6,306.7,0,125,1696
2025-02-03 10:11:08.647547,NTPC,EQ,306.35,3920252,306.3,306.35,0,480,260
2025-02-03 10:11:19.231539,NTPC,EQ,306.7,3921557,306.65,306.7,0,52,154
2025-02-03 10:11:27.564733,NTPC,EQ,306.75,3924450,306.65,306.75,0,519,1446
2025-02-03 10:11:35.723195,NTPC,EQ,306.85,3927088,306.7,306.85,0,119,1912
2025-02-03 10:11:43.049588,NTPC,EQ,306.85,3929873,306.75,306.85,0,1394,5
2025-02-03 10:11:50.411878,NTPC,EQ,306.75,3931696,306.7,306.75,0,99,143
2025-02-03 10:11:58.048620,NTPC,EQ,306.65,3932757,306.6,306.65,0,303,251
2025-02-03 10:12:05.913874,NTPC,EQ,306.9,3938622,306.75,306.9,0,1654,1128
2025-02-03 10:12:13.936957,NTPC,EQ,306.85,3947144,306.7,306.75,0,447,3
2025-02-03 10:12:23.349461,NTPC,EQ,306.7,3948546,306.65,306.7,0,456,7
2025-02-03 10:12:33.942959,NTPC,EQ,306.7,3948755,306.5,306.7,0,2557,1018
2025-02-03 10:12:42.658123,NTPC,EQ,306.7,3953667,306.55,306.7,0,301,874
2025-02-03 10:12:50.542263,NTPC,EQ,306.55,3954878,306.55,306.6,0,29,1463
2025-02-03 10:13:03.905967,NTPC,EQ,306.45,3957956,306.3,306.45,0,41,2013
2025-02-03 10:13:14.652989,NTPC,EQ,306.4,3962303,306.35,306.45,0,150,606
2025-02-03 10:13:25.575546,NTPC,EQ,306.5,3964766,306.4,306.5,0,15,1488
2025-02-03 10:13:33.221799,NTPC,EQ,306.2,3967445,306.2,306.25,0,62,200
2025-02-03 10:13:45.345379,NTPC,EQ,306.25,3968013,306.15,306.25,0,10,237
2025-02-03 10:13:56.386534,NTPC,EQ,306.3,3969831,306.3,306.35,0,1362,638
2025-02-03 10:14:05.264666,NTPC,EQ,306.45,3973796,306.3,306.45,0,7,2386
2025-02-03 10:14:13.226023,NTPC,EQ,306.2,3974933,306.25,306.3,0,10,365
2025-02-03 10:14:20.872162,NTPC,EQ,306.4,3975031,306.3,306.35,0,32,392
2025-02-03 10:14:28.340635,NTPC,EQ,306.3,3976887,306.3,306.4,0,167,1408
2025-02-03 10:14:37.534411,NTPC,EQ,306.4,3979560,306.3,306.4,0,50,904
2025-02-03 10:14:44.900697,NTPC,EQ,306.4,3979865,306.25,306.3,0,225,5
2025-02-03 10:14:52.896760,NTPC,EQ,306.4,3982864,306.3,306.4,0,6,236
2025-02-03 10:15:07.834158,NTPC,EQ,306.15,3990822,306.0,306.15,0,1,3189
2025-02-03 10:15:17.514445,NTPC,EQ,305.9,3991215,305.9,306.05,0,1829,234
2025-02-03 10:15:26.794558,NTPC,EQ,306.0,3991672,305.9,306.0,0,408,669
2025-02-03 10:15:34.411364,NTPC,EQ,305.8,3995744,305.65,305.8,0,93,1137
2025-02-03 10:15:42.289101,NTPC,EQ,305.5,3997010,305.55,305.65,0,308,1140
2025-02-03 10:15:49.679218,NTPC,EQ,305.5,4005092,305.35,305.45,0,898,6
2025-02-03 10:15:57.102424,NTPC,EQ,305.3,4006814,305.3,305.4,0,5,363
2025-02-03 10:16:04.528643,NTPC,EQ,305.4,4009115,305.3,305.4,0,1919,231
2025-02-03 10:16:13.599631,NTPC,EQ,305.45,4015143,305.4,305.45,0,71,2249
2025-02-03 10:16:23.738918,NTPC,EQ,305.25,4021147,305.25,305.35,0,21,413
2025-02-03 10:16:32.335437,NTPC,EQ,305.3,4025933,305.2,305.3,0,2572,407
2025-02-03 10:16:40.976537,NTPC,EQ,305.25,4026626,305.2,305.25,0,1342,831
2025-02-03 10:16:51.109870,NTPC,EQ,305.25,4033233,305.1,305.2,0,2947,497
2025-02-03 10:17:01.721017,NTPC,EQ,305.1,4039791,305.1,305.15,0,39,200
2025-02-03 10:17:11.523120,NTPC,EQ,305.25,4053961,305.15,305.25,0,158,980
2025-02-03 10:17:21.881450,NTPC,EQ,305.25,4057398,305.2,305.35,0,984,1154
2025-02-03 10:17:32.789613,NTPC,EQ,305.0,4060217,305.0,305.05,0,21147,2642
2025-02-03 10:17:42.316365,NTPC,EQ,305.15,4097656,305.0,305.1,0,619,6
2025-02-03 10:17:49.672900,NTPC,EQ,305.0,4100206,305.0,305.05,0,386,765
2025-02-03 10:17:57.374493,NTPC,EQ,305.0,4104437,304.95,305.0,0,565,90
2025-02-03 10:18:09.085031,NTPC,EQ,304.95,4130583,304.9,304.95,0,150,2468
