timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 09:42:29.548700,ONGC,EQ,245.05,2786757,245.05,245.1,0,512,2217
2025-02-03 09:42:37.477223,ONGC,EQ,245.65,2800680,245.65,245.8,0,517,2129
2025-02-03 09:42:45.118858,ONGC,EQ,245.6,2818094,245.55,245.65,0,231,2979
2025-02-03 09:42:52.974070,ONGC,EQ,246.0,2840047,245.75,245.9,0,869,125
2025-02-03 09:43:00.956799,ONGC,EQ,245.9,2856868,245.8,245.9,0,253,1318
2025-02-03 09:43:11.158152,ONGC,EQ,246.05,2875688,245.95,246.05,0,19,1007
2025-02-03 09:43:21.510577,ONGC,EQ,245.6,2886903,245.6,245.75,0,255,1491
2025-02-03 09:43:29.114381,ONGC,EQ,245.45,2904651,245.45,245.5,0,73,294
2025-02-03 09:43:36.758396,ONGC,EQ,245.55,2910878,245.55,245.6,0,8,182
2025-02-03 09:43:44.330789,ONGC,EQ,245.75,2912943,245.75,245.9,0,2670,740
2025-02-03 09:43:53.246563,ONGC,EQ,245.75,2918293,245.7,245.75,0,4,1653
2025-02-03 09:44:01.282252,ONGC,EQ,245.7,2941143,245.7,245.75,0,25,2029
2025-02-03 09:44:09.119166,ONGC,EQ,245.8,2944781,245.75,245.85,0,198,3507
2025-02-03 09:44:18.035700,ONGC,EQ,245.95,2951524,245.85,245.95,0,2,2981
2025-02-03 09:44:28.483363,ONGC,EQ,245.9,2958746,245.95,246.05,0,255,1746
2025-02-03 09:44:37.433738,ONGC,EQ,245.9,2964994,245.8,245.9,0,1148,1276
2025-02-03 09:44:44.964017,ONGC,EQ,245.8,2972146,245.75,245.8,0,244,3747
2025-02-03 09:44:52.759906,ONGC,EQ,245.75,2975480,245.65,245.75,0,465,435
2025-02-03 09:45:01.051553,ONGC,EQ,245.75,2979100,245.65,245.8,0,2515,2329
2025-02-03 09:45:08.668992,ONGC,EQ,245.75,2980482,245.65,245.75,0,2731,130
2025-02-03 09:45:17.318050,ONGC,EQ,245.65,2986415,245.65,245.7,0,56,4574
2025-02-03 09:45:33.114124,ONGC,EQ,245.9,2999781,245.85,245.9,0,191,159
2025-02-03 09:45:44.293212,ONGC,EQ,245.65,3003134,245.8,245.85,0,394,69
2025-02-03 09:45:54.253925,ONGC,EQ,245.95,3021101,245.85,245.95,0,8552,833
2025-02-03 09:46:01.886978,ONGC,EQ,245.8,3033065,245.75,245.8,0,100,23
2025-02-03 09:46:10.034317,ONGC,EQ,246.15,3042234,246.0,246.1,0,1022,3904
2025-02-03 09:46:17.885821,ONGC,EQ,246.1,3054796,246.15,246.25,0,204,1688
2025-02-03 09:46:25.671319,ONGC,EQ,246.3,3058641,246.2,246.25,0,633,28
2025-02-03 09:46:33.281602,ONGC,EQ,246.65,3068657,246.35,246.5,0,2113,2001
2025-02-03 09:46:41.117015,ONGC,EQ,246.8,3086994,246.8,246.9,0,381,2177
2025-02-03 09:46:51.075093,ONGC,EQ,246.95,3094646,247.0,247.15,0,312,2683
2025-02-03 09:47:01.033969,ONGC,EQ,246.85,3104911,246.8,246.85,0,487,238
2025-02-03 09:47:09.960535,ONGC,EQ,246.9,3105153,246.8,246.85,0,791,245
2025-02-03 09:47:18.659236,ONGC,EQ,246.7,3110857,246.65,246.75,0,10,1637
2025-02-03 09:47:32.975539,ONGC,EQ,246.55,3123953,246.5,246.55,0,165,2999
2025-02-03 09:47:57.338434,ONGC,EQ,246.4,3146611,246.4,246.45,0,71,3210
2025-02-03 09:48:05.272277,ONGC,EQ,246.25,3152914,246.15,246.25,0,137,430
2025-02-03 09:48:18.069051,ONGC,EQ,246.2,3157816,246.1,246.2,0,700,292
2025-02-03 09:48:27.912384,ONGC,EQ,246.1,3164934,246.05,246.2,0,254,5793
2025-02-03 09:48:36.879135,ONGC,EQ,246.45,3175158,246.2,246.35,0,569,3053
2025-02-03 09:48:44.834860,ONGC,EQ,246.4,3179083,246.35,246.45,0,274,1402
2025-02-03 09:48:55.163970,ONGC,EQ,246.5,3187653,246.45,246.5,0,10,168
2025-02-03 09:49:03.671670,ONGC,EQ,246.45,3189499,246.4,246.5,0,1568,45
2025-02-03 09:49:13.547883,ONGC,EQ,246.45,3194677,246.35,246.45,0,2686,73
2025-02-03 09:49:24.816599,ONGC,EQ,246.5,3198149,246.35,246.45,0,1196,10
2025-02-03 09:49:37.241798,ONGC,EQ,246.25,3205203,246.15,246.25,0,256,2655
2025-02-03 09:49:46.399856,ONGC,EQ,246.15,3212712,246.05,246.15,0,17,5417
2025-02-03 09:49:56.925244,ONGC,EQ,246.15,3214669,246.05,246.15,0,952,4558
2025-02-03 09:50:06.125391,ONGC,EQ,246.05,3220551,246.0,246.05,0,5217,87
2025-02-03 09:50:14.924231,ONGC,EQ,246.15,3221290,246.0,246.05,0,5505,143
2025-02-03 09:50:24.509311,ONGC,EQ,246.15,3231468,246.15,246.3,0,3148,477
2025-02-03 09:50:33.725145,ONGC,EQ,246.3,3233830,246.2,246.3,0,831,59
2025-02-03 09:50:44.188338,ONGC,EQ,246.45,3240525,246.35,246.45,0,457,452
2025-02-03 09:50:56.242089,ONGC,EQ,246.4,3257526,246.2,246.4,0,1507,2771
2025-02-03 09:51:04.671442,ONGC,EQ,246.45,3261259,246.45,246.5,0,689,113
2025-02-03 09:51:12.734135,ONGC,EQ,246.25,3264061,246.25,246.4,0,1496,475
2025-02-03 09:51:21.234346,ONGC,EQ,246.4,3264297,246.4,246.5,0,5,5282
2025-02-03 09:51:29.355227,ONGC,EQ,246.95,3267530,246.4,246.5,0,18,3168
2025-02-03 09:51:37.625862,ONGC,EQ,246.75,3271183,246.75,246.9,0,935,4083
2025-02-03 09:51:46.332801,ONGC,EQ,246.9,3274674,246.75,246.9,0,308,3388
2025-02-03 09:51:54.179862,ONGC,EQ,246.75,3276863,246.8,246.9,0,1779,797
2025-02-03 09:52:06.612731,ONGC,EQ,246.55,3282600,246.5,246.55,0,5491,96
2025-02-03 09:52:17.172763,ONGC,EQ,246.95,3286368,246.75,246.9,0,3226,568
2025-02-03 09:52:27.246177,ONGC,EQ,246.9,3288120,246.8,246.9,0,6,4692
2025-02-03 09:52:34.970862,ONGC,EQ,246.9,3289022,246.85,246.9,0,1352,85
2025-02-03 09:52:42.730944,ONGC,EQ,246.65,3292880,246.9,247.05,0,2443,1755
2025-02-03 09:52:50.815210,ONGC,EQ,246.7,3308908,246.6,246.7,0,174,1520
2025-02-03 09:52:58.175091,ONGC,EQ,246.6,3310948,246.5,246.6,0,7831,3630
2025-02-03 09:53:06.008006,ONGC,EQ,246.5,3322255,246.4,246.5,0,359,2528
2025-02-03 09:53:16.066460,ONGC,EQ,246.75,3330815,246.6,246.75,0,499,5819
2025-02-03 09:53:25.303169,ONGC,EQ,246.75,3331367,246.75,246.85,0,305,4362
2025-02-03 09:53:35.676600,ONGC,EQ,246.6,3342109,246.5,246.6,0,1823,518
2025-02-03 09:53:43.439038,ONGC,EQ,246.8,3347835,246.75,246.85,0,10,6467
2025-02-03 09:53:51.253233,ONGC,EQ,246.75,3350225,246.6,246.75,0,1348,7317
2025-02-03 09:53:59.190725,ONGC,EQ,246.65,3354457,246.5,246.6,0,310,1244
2025-02-03 09:54:06.935036,ONGC,EQ,246.55,3357092,246.5,246.6,0,419,56
2025-02-03 09:54:15.011971,ONGC,EQ,246.4,3359763,246.3,246.4,0,1018,1899
2025-02-03 09:54:22.562370,ONGC,EQ,246.4,3362444,246.4,246.45,0,399,371
2025-02-03 09:54:32.417166,ONGC,EQ,246.45,3362742,246.45,246.5,0,201,128
2025-02-03 09:54:43.500854,ONGC,EQ,246.75,3364431,246.65,246.75,0,1164,96
2025-02-03 09:54:52.080880,ONGC,EQ,246.85,3364935,246.75,246.85,0,254,576
2025-02-03 09:55:02.035852,ONGC,EQ,246.65,3366796,246.5,246.65,0,969,4579
2025-02-03 09:55:09.699489,ONGC,EQ,246.65,3367499,246.5,246.65,0,1195,7271
2025-02-03 09:55:17.988823,ONGC,EQ,246.8,3372281,246.65,246.75,0,265,1925
2025-02-03 09:55:26.997021,ONGC,EQ,246.55,3379368,246.55,246.65,0,499,3361
2025-02-03 09:55:34.951205,ONGC,EQ,246.75,3383448,246.65,246.75,0,280,1742
2025-02-03 09:55:44.631709,ONGC,EQ,246.65,3386009,246.65,246.8,0,25,4292
2025-02-03 09:55:56.618431,ONGC,EQ,246.4,3399614,246.6,246.75,0,134,3352
2025-02-03 09:56:06.146717,ONGC,EQ,246.2,3411181,246.15,246.25,0,955,1924
2025-02-03 09:56:14.394424,ONGC,EQ,246.45,3417452,246.4,246.55,0,942,4910
2025-02-03 09:56:21.987580,ONGC,EQ,246.5,3420493,246.4,246.5,0,12,3007
2025-02-03 09:56:29.847742,ONGC,EQ,246.5,3420815,246.5,246.6,0,300,4249
2025-02-03 09:56:37.537662,ONGC,EQ,246.65,3422204,246.6,246.7,0,1269,147
2025-02-03 09:56:45.298199,ONGC,EQ,246.35,3428278,246.3,246.35,0,152,1391
2025-02-03 09:56:54.951049,ONGC,EQ,246.45,3437956,246.4,246.55,0,364,3065
2025-02-03 09:57:04.482848,ONGC,EQ,246.65,3443530,246.55,246.65,0,619,39
2025-02-03 09:57:17.171237,ONGC,EQ,246.55,3450450,246.55,246.6,0,4,4484
2025-02-03 09:57:27.753112,ONGC,EQ,246.5,3451098,246.5,246.6,0,1556,1244
2025-02-03 09:57:37.679994,ONGC,EQ,246.7,3455519,246.6,246.7,0,10,270
2025-02-03 09:57:45.696550,ONGC,EQ,246.45,3461570,246.35,246.45,0,384,192
2025-02-03 09:57:53.153979,ONGC,EQ,246.7,3464600,246.5,246.65,0,756,869
2025-02-03 09:58:01.089365,ONGC,EQ,246.65,3495268,246.6,246.65,0,50,2866
2025-02-03 09:58:08.730781,ONGC,EQ,246.45,3498543,246.35,246.45,0,514,2814
2025-02-03 09:58:15.960566,ONGC,EQ,246.3,3506835,246.25,246.3,0,5,69
2025-02-03 09:58:27.839617,ONGC,EQ,246.35,3518148,246.25,246.35,0,1679,5
2025-02-03 09:58:38.514977,ONGC,EQ,246.5,3522168,246.35,246.45,0,279,1442
2025-02-03 09:58:46.517468,ONGC,EQ,246.4,3529095,246.45,246.5,0,2,4668
2025-02-03 09:58:54.452505,ONGC,EQ,246.5,3529650,246.4,246.5,0,490,5138
2025-02-03 09:59:02.704889,ONGC,EQ,246.6,3534139,246.5,246.6,0,2131,50
2025-02-03 09:59:13.570108,ONGC,EQ,246.5,3539467,246.5,246.6,0,210,6807
2025-02-03 09:59:29.093519,ONGC,EQ,246.9,3549774,246.7,246.8,0,768,157
2025-02-03 09:59:41.825294,ONGC,EQ,246.85,3552836,246.9,247.0,0,41,2520
2025-02-03 09:59:52.440231,ONGC,EQ,246.9,3562686,246.85,246.9,0,66,1661
2025-02-03 10:00:00.563992,ONGC,EQ,247.0,3566096,246.9,247.0,0,506,1579
2025-02-03 10:00:08.405964,ONGC,EQ,247.1,3569802,247.05,247.1,0,254,9701
2025-02-03 10:00:16.566616,ONGC,EQ,247.35,3587977,247.25,247.35,0,13,3237
2025-02-03 10:00:29.216854,ONGC,EQ,247.15,3599591,247.05,247.15,0,22,2095
2025-02-03 10:00:40.252752,ONGC,EQ,246.9,3605975,246.8,247.0,0,2065,2344
2025-02-03 10:00:51.970051,ONGC,EQ,247.0,3613657,246.9,247.0,0,354,242
2025-02-03 10:01:03.328758,ONGC,EQ,247.0,3622597,246.9,247.0,0,340,1623
2025-02-03 10:01:14.135000,ONGC,EQ,247.1,3627285,247.0,247.1,0,476,240
2025-02-03 10:01:22.497554,ONGC,EQ,247.1,3629440,247.05,247.1,0,254,442
2025-02-03 10:01:31.327754,ONGC,EQ,247.25,3630940,247.25,247.3,0,490,200
2025-02-03 10:01:38.838023,ONGC,EQ,247.5,3636441,247.45,247.5,0,642,490
2025-02-03 10:01:46.765338,ONGC,EQ,247.6,3641201,247.5,247.6,0,602,7703
2025-02-03 10:01:55.135530,ONGC,EQ,247.8,3656250,247.8,247.9,0,687,2513
2025-02-03 10:02:02.908097,ONGC,EQ,247.75,3662884,247.7,247.75,0,639,628
2025-02-03 10:02:14.152744,ONGC,EQ,247.85,3672271,247.8,247.85,0,250,27
2025-02-03 10:02:25.137564,ONGC,EQ,247.85,3682833,247.8,247.95,0,374,2100
2025-02-03 10:02:37.133246,ONGC,EQ,247.9,3684711,247.8,247.9,0,1541,731
2025-02-03 10:02:48.622138,ONGC,EQ,247.9,3688547,247.8,247.9,0,441,15
2025-02-03 10:03:00.159105,ONGC,EQ,247.55,3724854,247.4,247.55,0,749,3771
2025-02-03 10:03:09.829186,ONGC,EQ,247.45,3736038,247.4,247.45,0,19158,1845
2025-02-03 10:03:17.609249,ONGC,EQ,247.4,3765635,247.3,247.4,0,190,2205
2025-02-03 10:03:25.926408,ONGC,EQ,247.4,3766694,247.3,247.35,0,166,436
2025-02-03 10:03:41.729021,ONGC,EQ,247.55,3770104,247.55,247.7,0,1668,942
2025-02-03 10:03:51.426020,ONGC,EQ,247.6,3781788,247.4,247.45,0,1894,2
2025-02-03 10:03:59.136475,ONGC,EQ,247.8,3785192,247.7,247.8,0,1804,79
2025-02-03 10:04:06.983719,ONGC,EQ,247.7,3785786,247.7,247.75,0,8,426
2025-02-03 10:04:15.305043,ONGC,EQ,247.65,3789541,247.55,247.65,0,39,1312
2025-02-03 10:04:26.079726,ONGC,EQ,247.55,3790417,247.5,247.55,0,545,22
2025-02-03 10:04:41.032025,ONGC,EQ,247.6,3798453,247.55,247.65,0,102,1733
2025-02-03 10:04:53.242872,ONGC,EQ,247.55,3799747,247.5,247.55,0,165,151
2025-02-03 10:05:02.585928,ONGC,EQ,247.85,3806429,247.6,247.8,0,2006,2814
2025-02-03 10:05:10.310853,ONGC,EQ,247.8,3807283,247.65,247.8,0,250,4953
2025-02-03 10:05:18.435006,ONGC,EQ,247.7,3808592,247.65,247.7,0,2,144
2025-02-03 10:05:26.267012,ONGC,EQ,247.8,3810867,247.75,247.8,0,18,1281
2025-02-03 10:05:33.602177,ONGC,EQ,247.45,3816851,247.45,247.6,0,2064,207
2025-02-03 10:05:40.883727,ONGC,EQ,247.6,3817716,247.6,247.7,0,346,365
2025-02-03 10:05:48.517861,ONGC,EQ,247.5,3818778,247.5,247.55,0,124,23
2025-02-03 10:05:55.989612,ONGC,EQ,247.4,3819082,247.5,247.55,0,125,455
2025-02-03 10:06:07.207852,ONGC,EQ,247.35,3824682,247.3,247.35,0,583,1015
2025-02-03 10:06:17.093131,ONGC,EQ,247.4,3826687,247.3,247.35,0,1,272
2025-02-03 10:06:24.808108,ONGC,EQ,247.7,3842817,247.7,247.75,0,7,433
2025-02-03 10:06:33.144445,ONGC,EQ,247.55,3844143,247.5,247.6,0,161,716
2025-02-03 10:06:41.466248,ONGC,EQ,247.65,3845892,247.55,247.65,0,97,23
2025-02-03 10:06:49.310539,ONGC,EQ,247.6,3847470,247.5,247.6,0,145,953
2025-02-03 10:07:04.727243,ONGC,EQ,247.7,3851414,247.6,247.7,0,663,548
2025-02-03 10:07:16.639921,ONGC,EQ,247.5,3855648,247.5,247.65,0,94,4500
2025-02-03 10:07:29.044808,ONGC,EQ,247.6,3856478,247.6,247.75,0,2892,286
2025-02-03 10:07:37.490102,ONGC,EQ,247.8,3857513,247.8,247.85,0,109,1246
2025-02-03 10:07:45.040953,ONGC,EQ,247.65,3858147,247.65,247.75,0,1,2334
2025-02-03 10:07:52.515539,ONGC,EQ,247.7,3861389,247.6,247.7,0,729,2294
2025-02-03 10:08:00.296098,ONGC,EQ,247.6,3865387,247.5,247.6,0,479,545
2025-02-03 10:08:08.517758,ONGC,EQ,247.35,3868501,247.25,247.35,0,2396,425
2025-02-03 10:08:16.245908,ONGC,EQ,247.3,3869670,247.25,247.3,0,884,86
2025-02-03 10:08:23.781473,ONGC,EQ,247.3,3871100,247.25,247.3,0,8,466
2025-02-03 10:08:31.813265,ONGC,EQ,247.2,3872834,247.2,247.3,0,616,1711
2025-02-03 10:08:42.736094,ONGC,EQ,247.35,3875579,247.3,247.45,0,576,784
2025-02-03 10:08:51.965064,ONGC,EQ,247.4,3876645,247.35,247.4,0,800,160
2025-02-03 10:09:02.735859,ONGC,EQ,247.4,3876991,247.35,247.4,0,990,125
2025-02-03 10:09:14.519844,ONGC,EQ,247.35,3879393,247.35,247.5,0,12,4274
2025-02-03 10:09:24.595781,ONGC,EQ,247.15,3888483,247.1,247.15,0,774,2703
2025-02-03 10:09:33.780088,ONGC,EQ,247.05,3893283,247.0,247.05,0,6187,21
2025-02-03 10:09:41.571575,ONGC,EQ,246.95,3903974,246.85,246.95,0,581,316
2025-02-03 10:09:50.884164,ONGC,EQ,247.0,3905074,246.85,246.95,0,4,2640
2025-02-03 10:10:01.997344,ONGC,EQ,247.0,3908976,246.85,246.95,0,510,1702
2025-02-03 10:10:10.331610,ONGC,EQ,247.2,3914688,247.1,247.15,0,351,5
2025-02-03 10:10:18.959043,ONGC,EQ,247.3,3917914,247.2,247.25,0,2039,2
2025-02-03 10:10:26.730805,ONGC,EQ,247.3,3925748,247.25,247.3,0,19,858
2025-02-03 10:10:34.332299,ONGC,EQ,247.45,3928417,247.4,247.5,0,269,182
2025-02-03 10:10:42.597585,ONGC,EQ,247.4,3933417,247.4,247.5,0,9,1471
2025-02-03 10:10:50.468817,ONGC,EQ,247.7,3938976,247.7,247.75,0,216,128
2025-02-03 10:10:57.893339,ONGC,EQ,247.6,3940932,247.5,247.6,0,142,558
2025-02-03 10:11:08.647547,ONGC,EQ,247.6,3942539,247.4,247.6,0,405,6077
2025-02-03 10:11:19.231539,ONGC,EQ,247.9,3943879,247.65,247.8,0,2447,371
2025-02-03 10:11:27.564733,ONGC,EQ,247.8,3952742,247.7,247.8,0,90,58
2025-02-03 10:11:35.723195,ONGC,EQ,247.7,3954526,247.65,247.7,0,515,2
2025-02-03 10:11:43.049588,ONGC,EQ,247.75,3955367,247.7,247.8,0,250,1516
2025-02-03 10:11:50.411878,ONGC,EQ,247.8,3959010,247.8,247.95,0,94,12436
2025-02-03 10:11:58.048620,ONGC,EQ,247.8,3960742,247.65,247.8,0,889,194
2025-02-03 10:12:05.913874,ONGC,EQ,247.8,3962155,247.75,247.8,0,40,484
2025-02-03 10:12:13.936957,ONGC,EQ,247.8,3962374,247.75,247.8,0,429,387
2025-02-03 10:12:23.349461,ONGC,EQ,247.6,3965894,247.65,247.8,0,2966,438
2025-02-03 10:12:33.942959,ONGC,EQ,247.6,3971085,247.55,247.65,0,1632,1561
2025-02-03 10:12:42.658123,ONGC,EQ,247.6,3972221,247.45,247.55,0,12,330
2025-02-03 10:12:50.542263,ONGC,EQ,247.5,3977044,247.4,247.5,0,112,2931
2025-02-03 10:13:03.905967,ONGC,EQ,247.35,3979645,247.35,247.4,0,1,783
2025-02-03 10:13:14.652989,ONGC,EQ,247.3,3990703,247.25,247.3,0,1,441
2025-02-03 10:13:25.575546,ONGC,EQ,247.4,3993690,247.25,247.35,0,1,4386
2025-02-03 10:13:33.221799,ONGC,EQ,247.25,3995016,247.25,247.3,0,5,2865
2025-02-03 10:13:45.345379,ONGC,EQ,247.2,3996500,247.2,247.3,0,489,2031
2025-02-03 10:13:56.386534,ONGC,EQ,247.4,3997553,247.3,247.4,0,643,260
2025-02-03 10:14:05.264666,ONGC,EQ,247.35,3999966,247.25,247.4,0,2728,601
2025-02-03 10:14:13.226023,ONGC,EQ,247.25,4001798,247.15,247.25,0,2248,317
2025-02-03 10:14:20.872162,ONGC,EQ,247.4,4003794,247.4,247.5,0,1190,110
2025-02-03 10:14:28.340635,ONGC,EQ,247.45,4005491,247.3,247.45,0,3043,25
2025-02-03 10:14:37.534411,ONGC,EQ,247.55,4006195,247.4,247.55,0,2613,47
2025-02-03 10:14:44.900697,ONGC,EQ,247.4,4006836,247.3,247.45,0,2780,238
2025-02-03 10:14:52.896760,ONGC,EQ,247.35,4007289,247.3,247.4,0,1216,59
2025-02-03 10:15:07.834158,ONGC,EQ,247.25,4020772,247.2,247.25,0,154,411
2025-02-03 10:15:17.514445,ONGC,EQ,247.05,4029170,247.0,247.05,0,4034,2008
2025-02-03 10:15:26.794558,ONGC,EQ,247.15,4034516,247.0,247.15,0,3564,3791
2025-02-03 10:15:34.411364,ONGC,EQ,247.1,4035618,247.05,247.1,0,261,1936
2025-02-03 10:15:42.289101,ONGC,EQ,247.0,4043398,246.9,247.0,0,1155,5929
2025-02-03 10:15:49.679218,ONGC,EQ,247.0,4045975,246.9,247.0,0,57,2502
2025-02-03 10:15:57.102424,ONGC,EQ,246.95,4051469,246.9,247.05,0,140,5506
2025-02-03 10:16:04.528643,ONGC,EQ,246.95,4056772,246.8,246.95,0,2602,1554
2025-02-03 10:16:13.599631,ONGC,EQ,246.9,4058081,246.85,246.9,0,325,1895
2025-02-03 10:16:23.738918,ONGC,EQ,246.9,4066877,246.85,246.9,0,416,134
2025-02-03 10:16:32.335437,ONGC,EQ,246.85,4070004,246.85,246.95,0,869,2277
2025-02-03 10:16:40.976537,ONGC,EQ,246.7,4095384,246.6,246.7,0,393,3937
2025-02-03 10:16:51.109870,ONGC,EQ,246.75,4101825,246.6,246.75,0,510,2128
2025-02-03 10:17:01.721017,ONGC,EQ,246.65,4105263,246.65,246.7,0,250,30
2025-02-03 10:17:11.523120,ONGC,EQ,246.7,4113332,246.65,246.7,0,797,53
2025-02-03 10:17:21.881450,ONGC,EQ,246.95,4114864,246.75,246.95,0,1829,4560
2025-02-03 10:17:32.789613,ONGC,EQ,246.65,4118380,246.65,246.7,0,612,1
2025-02-03 10:17:42.316365,ONGC,EQ,246.9,4121256,246.8,246.9,0,620,292
2025-02-03 10:17:49.672900,ONGC,EQ,247.0,4122296,246.9,247.0,0,35,7267
2025-02-03 10:17:57.374493,ONGC,EQ,247.0,4123969,246.95,247.0,0,2,5198
